Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,1.5076919794082642,1.3884609937667847,1.3884609937667847,1.4923069477081299,1136532.0,1.3988049030303955
2000-01-05,1.5211529731750488,1.45769202709198,1.4807690382003784,1.494230031967163,1819797.0,1.4006072282791138
2000-01-06,1.5730760097503662,1.469230055809021,1.4807690382003784,1.557692050933838,2282384.0,1.4600930213928223
2000-01-07,1.625,1.54038405418396,1.5692299604415894,1.6057690382003784,4489368.0,1.5051578283309937
2000-01-10,1.6346149444580078,1.5384609699249268,1.6326919794082642,1.600000023841858,4259595.0,1.4997503757476807
2000-01-11,1.5961530208587646,1.4961529970169067,1.5961530208587646,1.5019229650497437,3095159.0,1.4078185558319092
2000-01-12,1.523076057434082,1.440384030342102,1.4788459539413452,1.4500000476837158,1779544.0,1.359148621559143
2000-01-13,1.4538459777832031,1.4076919555664062,1.4538459777832031,1.4269230365753174,1234069.0,1.337517499923706
2000-01-14,1.4423069953918457,1.403846025466919,1.428846001625061,1.403846025466919,1006413.0,1.315886378288269
2000-01-17,1.41538405418396,1.3884609937667847,1.3923070430755615,1.4096150398254395,985660.0,1.3212939500808716
2000-01-18,1.4711530208587646,1.3653839826583862,1.411538004875183,1.4653840065002441,1821040.0,1.3735686540603638
2000-01-19,1.5384609699249268,1.421152949333191,1.4653840065002441,1.5153839588165283,2552934.0,1.420435905456543
2000-01-20,1.553846001625061,1.4769229888916016,1.4807690382003784,1.5134609937667847,1938508.0,1.4186334609985352
2000-01-21,1.5,1.4423069953918457,1.494230031967163,1.4673069715499878,2835430.0,1.3753712177276611
2000-01-24,1.4769229888916016,1.411538004875183,1.4519230127334595,1.4769229888916016,3377862.0,1.3843845129013062
2000-01-25,1.625,1.4769229888916016,1.4769229888916016,1.625,10134285.0,1.523183822631836
2000-01-26,1.6596150398254395,1.565384030342102,1.625,1.5730760097503662,7029100.0,1.4745131731033325
2000-01-27,1.6692299842834473,1.557692050933838,1.5730760097503662,1.6692299842834473,5047182.0,1.5646425485610962
2000-01-28,1.7653839588165283,1.636538028717041,1.6730760335922241,1.7307690382003784,9653659.0,1.6223257780075073
2000-02-14,1.903846025466919,1.7692300081253052,1.8269230127334595,1.903846025466919,8630544.0,1.7845585346221924
2000-02-15,2.073076009750366,1.8461530208587646,1.9769229888916016,1.8596149682998657,12726396.0,1.7430987358093262
2000-02-16,1.9230760335922241,1.778846025466919,1.8230760097503662,1.8057689666748047,10123131.0,1.6926264762878418
2000-02-17,1.8846149444580078,1.6269229650497437,1.807692050933838,1.6307690143585205,10927280.0,1.528591513633728
2000-02-18,1.7846150398254395,1.6134610176086426,1.6153839826583862,1.7634609937667847,7072260.0,1.6529693603515625
2000-02-21,1.7980760335922241,1.6730760335922241,1.778846025466919,1.719230055809021,5678259.0,1.6115095615386963
2000-02-22,1.7307690382003784,1.6557689905166626,1.7115379571914673,1.6596150398254395,4045433.0,1.555630087852478
2000-02-23,1.70769202709198,1.607692003250122,1.6346149444580078,1.66538405418396,3878310.0,1.5610376596450806
2000-02-24,1.70769202709198,1.6596150398254395,1.66538405418396,1.6961530447006226,2767918.0,1.5898786783218384
2000-02-25,1.7115379571914673,1.6442300081253052,1.7019230127334595,1.66538405418396,3224582.0,1.5610376596450806
2000-02-28,1.7288459539413452,1.6153839826583862,1.66538405418396,1.7153840065002441,5161520.0,1.6079047918319702
2000-02-29,1.7307690382003784,1.682692050933838,1.7307690382003784,1.7115379571914673,5154905.0,1.604299783706665
2000-03-01,1.807692050933838,1.7115379571914673,1.7134610414505005,1.7826919555664062,5485818.0,1.6709953546524048
2000-03-02,1.778846025466919,1.7115379571914673,1.778846025466919,1.7307690382003784,4271607.0,1.6223257780075073
2000-03-03,1.7461529970169067,1.6923069953918457,1.7307690382003784,1.7153840065002441,5485246.0,1.6079047918319702
2000-03-06,1.778846025466919,1.6749999523162842,1.7307690382003784,1.7211530208587646,5914100.0,1.6133122444152832
2000-03-07,1.7346149682998657,1.653846025466919,1.6923069953918457,1.7211530208587646,3344135.0,1.6133122444152832
2000-03-08,1.778846025466919,1.6730760335922241,1.7211530208587646,1.7307690382003784,3059940.0,1.6223257780075073
2000-03-09,1.7519229650497437,1.6923069953918457,1.7519229650497437,1.7230759859085083,3047631.0,1.6151148080825806
2000-03-10,1.7307690382003784,1.6730760335922241,1.7307690382003784,1.6980760097503662,2589204.0,1.5916812419891357
2000-03-13,1.778846025466919,1.6923069953918457,1.6923069953918457,1.778846025466919,3823045.0,1.6673905849456787
2000-03-14,1.9192299842834473,1.6923069953918457,1.7692300081253052,1.8826919794082642,19511299.0,1.7647297382354736
2000-03-15,1.9961529970169067,1.8423069715499878,1.8846149444580078,1.9230760335922241,16934091.0,1.8025835752487183
2000-03-16,1.9807690382003784,1.807692050933838,1.911538004875183,1.8096150159835815,13147222.0,1.6962316036224365
2000-03-17,1.8846149444580078,1.7807689905166626,1.7807689905166626,1.861538052558899,7499892.0,1.744901180267334
2000-03-20,1.975000023841858,1.8461530208587646,1.861538052558899,1.9519230127334595,6783010.0,1.8296229839324951
2000-03-21,1.9711530208587646,1.8807690143585205,1.9615379571914673,1.9134609699249268,6707246.0,1.7935709953308105
2000-03-22,1.9615379571914673,1.861538052558899,1.9249999523162842,1.886538028717041,4245519.0,1.768334984779358
2000-03-23,1.921152949333191,1.857692003250122,1.8846149444580078,1.921152949333191,5504803.0,1.800781011581421
2000-03-24,1.9730759859085083,1.8653839826583862,1.9230760335922241,1.869230031967163,5991128.0,1.752111554145813
2000-03-27,1.95769202709198,1.8596149682998657,1.875,1.9519230127334595,6852440.0,1.8296229839324951
2000-03-28,2.0961530208587646,1.9615379571914673,1.9730759859085083,2.0076920986175537,11925097.0,1.8818978071212769
2000-03-29,2.0346150398254395,1.9173070192337036,2.013461112976074,1.9673069715499878,6403545.0,1.844043254852295
2000-03-30,2.0192298889160156,1.9249999523162842,1.9769229888916016,1.9846149682998657,5166205.0,1.8602666854858398
2000-03-31,2.115384101867676,1.9615379571914673,1.9903839826583862,2.0942299365997314,12601524.0,1.9630136489868164
2000-04-03,2.153846025466919,2.069230079650879,2.1134610176086426,2.1096150875091553,10737464.0,1.9774348735809326
2000-04-04,2.0942299365997314,1.9807690382003784,2.07692289352417,2.0,10638420.0,1.8746877908706665
2000-04-05,2.057692050933838,1.9442299604415894,1.9903839826583862,2.0173070430755615,5714482.0,1.8909103870391846
2000-04-06,2.1096150875091553,2.0192298889160156,2.0480759143829346,2.0942299365997314,7623756.0,1.9630136489868164
2000-04-07,2.1307690143585205,2.0673069953918457,2.115384101867676,2.086538076400757,7501884.0,1.9558038711547852
2000-04-10,2.1923069953918457,2.07692289352417,2.0961530208587646,2.167306900024414,9059429.0,2.0315117835998535
2000-04-11,2.2346150875091553,2.115384101867676,2.167306900024414,2.1211531162261963,9460968.0,1.9882500171661377
2000-04-12,2.1423070430755615,2.042306900024414,2.1211531162261963,2.0923070907592773,5887159.0,1.961211085319519
2000-04-13,2.105768918991089,2.021152973175049,2.086538076400757,2.1038460731506348,6689176.0,1.97202730178833
2000-04-14,2.134614944458008,2.042306900024414,2.115384101867676,2.090384006500244,3551891.0,1.9594087600708008
2000-04-17,2.07692289352417,1.9653840065002441,2.07692289352417,1.9980759620666504,4945657.0,1.8728842735290527
2000-04-18,2.049999952316284,1.9615379571914673,2.0038459300994873,2.0057690143585205,3683097.0,1.8800952434539795
