Date,High,Low,Open,Close,Volume,Adj Close
2000-12-27,10.199999809265137,9.034284591674805,9.359999656677246,10.05714225769043,51073781.0,9.282943725585938
2000-12-28,9.925713539123535,9.485713958740234,9.777141571044922,9.49142837524414,18502001.0,8.76077938079834
2000-12-29,10.4399995803833,9.640000343322754,9.640000343322754,10.4399995803833,7695472.0,9.636329650878906
2001-01-01,10.4399995803833,9.640000343322754,9.640000343322754,10.4399995803833,0.0,9.636329650878906
2001-01-02,10.84000015258789,10.468570709228516,10.828571319580078,10.600000381469727,19223492.0,9.784013748168945
2001-01-03,11.531428337097168,10.674284934997559,10.691428184509277,11.154285430908203,15890112.0,10.295628547668457
2001-01-04,11.285714149475098,11.028571128845215,11.268570899963379,11.062856674194336,5895352.0,10.211238861083984
2001-01-05,11.291427612304688,11.005714416503906,11.171427726745605,11.022856712341309,3854278.0,10.174318313598633
2001-01-08,11.199999809265137,10.81142807006836,11.137142181396484,10.84571361541748,5325118.0,10.010810852050781
2001-01-09,11.257142066955566,10.742856979370117,10.857142448425293,11.10857105255127,4110769.0,10.253434181213379
2001-01-10,11.257142066955566,11.085714340209961,11.239999771118164,11.131427764892578,2735355.0,10.274532318115234
2001-01-11,11.19428539276123,10.782856941223145,11.14285659790039,10.800000190734863,4718437.0,9.96861743927002
2001-01-12,11.022856712341309,10.685713768005371,10.857142448425293,10.885713577270508,1093998.0,10.04773235321045
2001-01-15,10.885713577270508,10.468570709228516,10.857142448425293,10.485713958740234,2092167.0,9.6785249710083
2001-01-16,10.622857093811035,10.291427612304688,10.457141876220703,10.457141876220703,1090299.0,9.652152061462402
2001-01-17,10.54285717010498,10.285714149475098,10.445713996887207,10.485713958740234,1085957.0,9.6785249710083
2001-01-18,10.65142822265625,10.348570823669434,10.445713996887207,10.54285717010498,465752.0,9.731268882751465
2001-01-19,10.937142372131348,10.554285049438477,10.571428298950195,10.857142448425293,880577.0,10.02135944366455
2001-01-22,10.937142372131348,10.554285049438477,10.571428298950195,10.857142448425293,0.0,10.02135944366455
2001-01-23,10.937142372131348,10.554285049438477,10.571428298950195,10.857142448425293,0.0,10.02135944366455
