Date,High,Low,Open,Close,Volume,Adj Close
2000-07-20,1.595890998840332,1.4280600547790527,1.5734130144119263,1.4348030090332031,236782919.0,0.9322559237480164
2000-07-21,1.4303079843521118,1.3943439722061157,1.4093290567398071,1.4100780487060547,48069544.0,0.9161911606788635
2000-07-24,1.4100780487060547,1.3726160526275635,1.4085789918899536,1.3935949802398682,23948772.0,0.9054813981056213
2000-07-25,1.4093290567398071,1.3778599500656128,1.3793590068817139,1.397341012954712,15718483.0,0.9079152345657349
2000-07-26,1.4010870456695557,1.3786100149154663,1.397341012954712,1.3831050395965576,10907691.0,0.8986654877662659
2000-07-27,1.4340540170669556,1.3793590068817139,1.3831050395965576,1.4123259782791138,24491759.0,0.9176516532897949
2000-07-28,1.4310569763183594,1.399588942527771,1.4123259782791138,1.4055819511413574,7429629.0,0.9132697582244873
2000-07-31,1.4220659732818604,1.3861019611358643,1.4010870456695557,1.3935949802398682,7426599.0,0.9054813981056213
2000-08-01,1.4055819511413574,1.389847993850708,1.399588942527771,1.3935949802398682,5060750.0,0.9054813981056213
2000-08-02,1.440796971321106,1.3935949802398682,1.397341012954712,1.4273109436035156,36190007.0,0.9273880124092102
2000-08-03,1.4460419416427612,1.4123259782791138,1.4123259782791138,1.425812005996704,10001472.0,0.9264142513275146
2000-08-04,1.4610270261764526,1.4250630140304565,1.433305025100708,1.4595279693603516,27797168.0,0.9483211040496826
2000-08-07,1.4707670211791992,1.4400479793548584,1.4535340070724487,1.4520360231399536,13519015.0,0.9434530138969421
2000-08-08,1.4969899654388428,1.440796971321106,1.4535340070724487,1.4902470111846924,31195110.0,0.9682804346084595
2000-08-09,1.53445303440094,1.476011037826538,1.483504056930542,1.4969899654388428,29261215.0,0.9726616740226746
2000-08-10,1.4984890222549438,1.4722650051116943,1.49099600315094,1.4894980192184448,11640056.0,0.9677939414978027
2000-08-11,1.4894980192184448,1.4647730588912964,1.483504056930542,1.4730149507522583,11207300.0,0.957084059715271
2000-08-14,1.5247119665145874,1.4737639427185059,1.49099600315094,1.4992380142211914,17600845.0,0.9741222858428955
2000-08-15,1.509727954864502,1.4842530488967896,1.5022350549697876,1.4954919815063477,9471618.0,0.9716881513595581
2000-08-16,1.4984890222549438,1.4737639427185059,1.4954919815063477,1.4782589673995972,6768830.0,0.9604915380477905
2000-08-17,1.4954919815063477,1.4707670211791992,1.4782589673995972,1.4730149507522583,5438810.0,0.957084059715271
2000-08-18,1.5337029695510864,1.476011037826538,1.4797580242156982,1.525462031364441,23471985.0,0.9911612272262573
2000-08-21,1.5471899509429932,1.5142229795455933,1.535951018333435,1.53445303440094,12892784.0,0.9970033168792725
2000-08-22,1.5809060335159302,1.4984890222549438,1.541944980621338,1.4984890222549438,18839933.0,0.9736356139183044
2000-08-23,1.535951018333435,1.4460419416427612,1.4984890222549438,1.5149719715118408,24124816.0,0.9843454360961914
2000-08-24,1.5771600008010864,1.5134739875793457,1.5157209634780884,1.5734130144119263,36579119.0,1.0223171710968018
2000-08-25,1.5883979797363281,1.5494370460510254,1.577908992767334,1.5696669816970825,9346573.0,1.0198832750320435
2000-08-28,1.5846519470214844,1.5494370460510254,1.5696669816970825,1.5651719570159912,12862927.0,1.0169625282287598
2000-08-29,1.586899995803833,1.543444037437439,1.5719150304794312,1.5696669816970825,10914725.0,1.0198832750320435
2000-08-30,1.5809060335159302,1.5329539775848389,1.5696669816970825,1.5471899509429932,13548685.0,1.0052790641784668
2000-08-31,1.5464400053024292,1.4969899654388428,1.5374499559402466,1.4969899654388428,16166414.0,0.9726616740226746
2000-09-01,1.5134739875793457,1.4685189723968506,1.483504056930542,1.4805070161819458,10919397.0,0.9619519114494324
2000-09-04,1.5059809684753418,1.4685189723968506,1.476011037826538,1.4984890222549438,4865446.0,0.9736356139183044
2000-09-05,1.5059809684753418,1.4535340070724487,1.4984890222549438,1.4542829990386963,5823491.0,0.9449129104614258
2000-09-06,1.483504056930542,1.4460419416427612,1.4542829990386963,1.4460419416427612,6865514.0,0.9395585060119629
2000-09-07,1.4827549457550049,1.4467910528182983,1.4467910528182983,1.4505369663238525,3080262.0,0.942479133605957
2000-09-08,1.476011037826538,1.4535340070724487,1.4535340070724487,1.4730149507522583,3773453.0,0.957084059715271
2000-09-11,1.4872499704360962,1.4572800397872925,1.482005000114441,1.476760983467102,2035583.0,0.9595180153846741
2000-09-12,1.4797580242156982,1.4542829990386963,1.4797580242156982,1.4640239477157593,2846933.0,0.9512421488761902
2000-09-13,1.4797580242156982,1.4460419416427612,1.4580299854278564,1.476011037826538,2872799.0,0.9590308666229248
2000-09-14,1.476011037826538,1.4452919960021973,1.476011037826538,1.449787974357605,8213738.0,0.941992461681366
2000-09-15,1.4640239477157593,1.4460419416427612,1.449787974357605,1.4572800397872925,2148563.0,0.9468604326248169
2000-09-19,1.4527850151062012,1.4100780487060547,1.422814965248108,1.4235639572143555,5389427.0,0.9249534010887146
2000-09-20,1.4437940120697021,1.3950929641723633,1.4437940120697021,1.4235639572143555,4244354.0,0.9249534010887146
2000-09-21,1.4295580387115479,1.3980900049209595,1.4235639572143555,1.4018360376358032,2705404.0,0.9108361005783081
2000-09-22,1.4160720109939575,1.389847993850708,1.4010870456695557,1.4010870456695557,2411762.0,0.9103492498397827
2000-09-25,1.4048329591751099,1.3935949802398682,1.3935949802398682,1.3950929641723633,1208817.0,0.9064545631408691
2000-09-26,1.422814965248108,1.3965920209884644,1.422814965248108,1.4010870456695557,1148489.0,0.9103492498397827
2000-09-27,1.4452919960021973,1.397341012954712,1.4220659732818604,1.4235639572143555,1741700.0,0.9249534010887146
2000-09-28,1.4415459632873535,1.38235604763031,1.4235639572143555,1.3965920209884644,1526831.0,0.9074286818504333
2000-09-29,1.4348030090332031,1.3943439722061157,1.3965920209884644,1.4220659732818604,2223572.0,0.9239802360534668
2000-10-09,1.4220659732818604,1.3786100149154663,1.4220659732818604,1.400338053703308,3007762.0,0.9098625183105469
2000-10-10,1.4370510578155518,1.4010870456695557,1.4145729541778564,1.4348030090332031,3617816.0,0.9322559237480164
2000-10-11,1.4437940120697021,1.4093290567398071,1.4348030090332031,1.4303079843521118,3275965.0,0.929335355758667
2000-10-12,1.4310569763183594,1.4025859832763672,1.4310569763183594,1.41532301902771,1555259.0,0.9195987582206726
2000-10-13,1.4235639572143555,1.3920960426330566,1.4070810079574585,1.4010870456695557,3678878.0,0.9103492498397827
2000-10-16,1.4010870456695557,1.3861019611358643,1.3935949802398682,1.3935949802398682,2112794.0,0.9054813981056213
2000-10-17,1.4085789918899536,1.389847993850708,1.3935949802398682,1.4085789918899536,1248590.0,0.9152169227600098
2000-10-18,1.4138239622116089,1.3935949802398682,1.4085789918899536,1.4130749702453613,1392869.0,0.9181383848190308
2000-10-19,1.4370510578155518,1.4085789918899536,1.4160720109939575,1.4250630140304565,2670556.0,0.9259276986122131
2000-10-20,1.476011037826538,1.4235639572143555,1.425812005996704,1.4670209884643555,9895218.0,0.9531896114349365
2000-10-23,1.4902470111846924,1.4595279693603516,1.4700180292129517,1.4647730588912964,5836878.0,0.9517289996147156
2000-10-24,1.4752620458602905,1.4430450201034546,1.4647730588912964,1.4722650051116943,3777591.0,0.9565966129302979
2000-10-25,1.5194679498672485,1.474513053894043,1.4805070161819458,1.4894980192184448,10307607.0,0.9677939414978027
2000-10-26,1.49099600315094,1.4610270261764526,1.4894980192184448,1.465522050857544,4258595.0,0.9522156715393066
2000-10-27,1.5119750499725342,1.4685189723968506,1.483504056930542,1.476011037826538,2445836.0,0.9590308666229248
2000-10-30,1.49099600315094,1.4610270261764526,1.4670209884643555,1.482005000114441,3283306.0,0.9629256129264832
2000-10-31,1.483504056930542,1.449787974357605,1.483504056930542,1.4505369663238525,3651010.0,0.942479133605957
2000-11-01,1.476011037826538,1.4385490417480469,1.4392989873886108,1.447540044784546,8028272.0,0.9405320286750793
2000-11-02,1.4805070161819458,1.442294955253601,1.4610270261764526,1.4610270261764526,4215538.0,0.9492950439453125
2000-11-03,1.4647730588912964,1.4385490417480469,1.4610270261764526,1.4460419416427612,4194771.0,0.9395585060119629
2000-11-06,1.483504056930542,1.4460419416427612,1.4460419416427612,1.4707670211791992,3560505.0,0.9556236267089844
2000-11-07,1.5149719715118408,1.4707670211791992,1.4722650051116943,1.4969899654388428,14128148.0,0.9726616740226746
2000-11-08,1.5112260580062866,1.483504056930542,1.4894980192184448,1.4962409734725952,6822137.0,0.9721749424934387
2000-11-09,1.509727954864502,1.483504056930542,1.4984890222549438,1.4977400302886963,9418819.0,0.9731491208076477
2000-11-10,1.5247119665145874,1.49099600315094,1.5022350549697876,1.5119750499725342,13683540.0,0.9823982119560242
2000-11-13,1.5247119665145874,1.4984890222549438,1.520216941833496,1.508978009223938,6940082.0,0.9804508686065674
2000-11-14,1.5172200202941895,1.4894980192184448,1.509727954864502,1.491745948791504,7605459.0,0.9692544937133789
2000-11-15,1.5187180042266846,1.491745948791504,1.491745948791504,1.5134739875793457,11403017.0,0.9833719730377197
2000-11-16,1.5284589529037476,1.476011037826538,1.5157209634780884,1.5224649906158447,10999998.0,0.9892140030860901
2000-11-17,1.5262110233306885,1.49099600315094,1.5247119665145874,1.4969899654388428,7658779.0,0.9726616740226746
2000-11-20,1.4992380142211914,1.4805070161819458,1.4984890222549438,1.49099600315094,4138100.0,0.9687672257423401
2000-11-21,1.4954919815063477,1.482005000114441,1.49099600315094,1.4865009784698486,4105334.0,0.965846598148346
2000-11-22,1.5059809684753418,1.4782589673995972,1.4879989624023438,1.4984890222549438,3411756.0,0.9736356139183044
2000-11-23,1.5134739875793457,1.49099600315094,1.509727954864502,1.5022350549697876,4966588.0,0.9760695099830627
2000-11-24,1.5119750499725342,1.4610270261764526,1.5022350549697876,1.4610270261764526,7623677.0,0.9492950439453125
2000-11-27,1.4797580242156982,1.442294955253601,1.4557820558547974,1.4520360231399536,7155085.0,0.9434530138969421
2000-11-28,1.4790079593658447,1.449787974357605,1.4535340070724487,1.4640239477157593,4427125.0,0.9512421488761902
2000-11-29,1.4984890222549438,1.4647730588912964,1.4670209884643555,1.4969899654388428,6263227.0,0.9726616740226746
2000-11-30,1.6243619918823242,1.5134739875793457,1.6243619918823242,1.53445303440094,22655830.0,0.9970033168792725
2000-12-01,1.5479389429092407,1.5217150449752808,1.53445303440094,1.5299570560455322,7466519.0,0.9940822124481201
2000-12-04,1.5584280490875244,1.5322049856185913,1.5322049856185913,1.541944980621338,8914524.0,1.0018712282180786
2000-12-05,1.5531840324401855,1.4984890222549438,1.5494370460510254,1.526960015296936,6720635.0,0.9921347498893738
2000-12-06,1.5284589529037476,1.4984890222549438,1.526960015296936,1.5022350549697876,6739614.0,0.9760695099830627
2000-12-07,1.509727954864502,1.4812560081481934,1.4977400302886963,1.4924949407577515,5709083.0,0.9697409868240356
2000-12-08,1.5134739875793457,1.4894980192184448,1.4947429895401,1.4984890222549438,3786506.0,0.9736356139183044
2000-12-11,1.5284589529037476,1.4865009784698486,1.4977400302886963,1.5194679498672485,8686308.0,0.9872665405273438
2000-12-12,1.57041597366333,1.5172200202941895,1.5262110233306885,1.5636730194091797,19229953.0,1.015988826751709
2000-12-13,1.5666699409484863,1.5494370460510254,1.5644220113754272,1.553933024406433,6121431.0,1.0096603631973267
2000-12-14,1.5584280490875244,1.5284589529037476,1.5569299459457397,1.543444037437439,4414859.0,1.0028451681137085
2000-12-15,1.5584280490875244,1.5322049856185913,1.543444037437439,1.5456910133361816,6777745.0,1.004305124282837
2000-12-18,1.594391942024231,1.5367000102996826,1.5471899509429932,1.5883979797363281,17496754.0,1.0320534706115723
2000-12-19,1.601135015487671,1.5659209489822388,1.5891469717025757,1.5846519470214844,8683772.0,1.029619574546814
2000-12-20,1.6558300256729126,1.5771600008010864,1.5883979797363281,1.6400959491729736,24625921.0,1.0656440258026123
2000-12-21,1.6798059940338135,1.6333529949188232,1.6408449411392212,1.6341019868850708,16273615.0,1.0617495775222778
2000-12-22,1.6745610237121582,1.6311049461364746,1.6333529949188232,1.637099027633667,10588450.0,1.0636967420578003
2000-12-25,1.6828030347824097,1.637099027633667,1.648337960243225,1.6783080101013184,11856594.0,1.0904722213745117
2000-12-26,1.697039008140564,1.6595760583877563,1.6857999563217163,1.6828030347824097,8972489.0,1.0933928489685059
2000-12-27,1.6932920217514038,1.6333529949188232,1.6932920217514038,1.6348509788513184,12320408.0,1.0622363090515137
2000-12-28,1.6775579452514648,1.6131230592727661,1.6333529949188232,1.6378480195999146,8750626.0,1.0641838312149048
