Date,High,Low,Open,Close,Volume,Adj Close
1999-12-31,2.4806549549102783,2.4123799800872803,2.4806549549102783,2.439690113067627,0.0,2.100797653198242
2000-01-03,2.4806549549102783,2.4123799800872803,2.4806549549102783,2.439690113067627,0.0,2.100797653198242
2000-01-04,2.503412961959839,2.362312078475952,2.439690113067627,2.503412961959839,1817516.0,2.1556684970855713
2000-01-05,2.7241690158843994,2.4715518951416016,2.5307230949401855,2.690031051635742,4865142.0,2.316363573074341
2000-01-06,2.833409070968628,2.6172049045562744,2.6513419151306152,2.737823963165283,5849512.0,2.357518434524536
2000-01-07,2.7992711067199707,2.6854801177978516,2.737823963165283,2.7833399772644043,5977514.0,2.396711826324463
2000-01-10,2.9540278911590576,2.721893072128296,2.77651309967041,2.8675460815429688,5636205.0,2.4692208766937256
2000-01-11,2.8629939556121826,2.5944459438323975,2.8629939556121826,2.690031051635742,2981157.0,2.316363573074341
2000-01-12,2.7173409461975098,2.5307230949401855,2.6672730445861816,2.5443780422210693,2383516.0,2.190943479537964
2000-01-13,2.6923069953918457,2.5307230949401855,2.5443780422210693,2.576240062713623,2591805.0,2.2183797359466553
2000-01-14,2.6126530170440674,2.4761030673980713,2.5625851154327393,2.489758014678955,2031183.0,2.1439106464385986
2000-01-17,2.5671370029449463,2.3896219730377197,2.4578969478607178,2.5534820556640625,1546863.0,2.1987826824188232
2000-01-18,2.5489299297332764,2.4761030673980713,2.526171922683716,2.482930898666382,1163693.0,2.1380317211151123
2000-01-19,2.4806549549102783,2.4123799800872803,2.4806549549102783,2.4578969478607178,1406220.0,2.1164748668670654
2000-01-20,2.5489299297332764,2.4123799800872803,2.435137987136841,2.5011370182037354,1590236.0,2.1537084579467773
2000-01-21,2.521620035171509,2.435137987136841,2.5011370182037354,2.4578969478607178,2818267.0,2.1164748668670654
2000-01-24,2.446516990661621,2.3213469982147217,2.446516990661621,2.435137987136841,3126005.0,2.0968775749206543
2000-01-25,2.5443780422210693,2.3782429695129395,2.4237589836120605,2.4920339584350586,3314165.0,2.1458702087402344
2000-01-26,2.5603089332580566,2.4123799800872803,2.4920339584350586,2.4169321060180664,1496635.0,2.0812010765075684
2000-01-27,2.435137987136841,2.37141489982605,2.4169321060180664,2.41920804977417,2734496.0,2.083160638809204
2000-01-28,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,3836252.0,1.97145676612854
2000-01-31,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-01,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-02,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-03,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-04,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-07,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-08,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-09,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-10,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-11,2.3668630123138428,2.1847970485687256,2.187072992324829,2.289484977722168,0.0,1.97145676612854
2000-02-14,2.503412961959839,2.230314016342163,2.2917609214782715,2.4761030673980713,5752919.0,2.1321518421173096
2000-02-15,2.503412961959839,2.3441050052642822,2.5011370182037354,2.3486568927764893,5424458.0,2.022409200668335
2000-02-16,2.583066940307617,2.25079607963562,2.339553117752075,2.5443780422210693,9409856.0,2.190943479537964
2000-02-17,2.6035499572753906,2.3554840087890625,2.5443780422210693,2.3782429695129395,5850632.0,2.0478854179382324
2000-02-18,2.4806549549102783,2.3554840087890625,2.3782429695129395,2.3805179595947266,3100445.0,2.049844741821289
2000-02-21,2.514791965484619,2.3350019454956055,2.3850700855255127,2.494309902191162,5845720.0,2.147830009460449
2000-02-22,2.558032989501953,2.3987250328063965,2.514791965484619,2.4078280925750732,2700745.0,2.07336163520813
2000-02-23,2.4533450603485107,2.3441050052642822,2.3896219730377197,2.435137987136841,1620313.0,2.0968775749206543
2000-02-24,2.4533450603485107,2.4169321060180664,2.4237589836120605,2.444242000579834,1516615.0,2.1047167778015137
2000-02-25,2.528446912765503,2.4237589836120605,2.444242000579834,2.4761030673980713,3650794.0,2.1321518421173096
2000-02-28,2.6126530170440674,2.503412961959839,2.503412961959839,2.5489299297332764,6282980.0,2.1948626041412354
2000-02-29,2.5489299297332764,2.439690113067627,2.5489299297332764,2.482930898666382,3582318.0,2.1380317211151123
2000-03-01,2.6081008911132812,2.469275951385498,2.494309902191162,2.537550926208496,4288034.0,2.1850645542144775
2000-03-02,2.589895009994507,2.4806549549102783,2.546653985977173,2.5307230949401855,2655900.0,2.179185152053833
2000-03-03,2.7833399772644043,2.5307230949401855,2.5534820556640625,2.7833399772644043,11096409.0,2.396711826324463
2000-03-06,2.781064987182617,2.5489299297332764,2.781064987182617,2.5489299297332764,7608632.0,2.1948626041412354
2000-03-07,2.5489299297332764,2.3896219730377197,2.503412961959839,2.4965860843658447,3262808.0,2.1497902870178223
2000-03-08,2.526171922683716,2.4237589836120605,2.489758014678955,2.512516975402832,2221804.0,2.1635079383850098
2000-03-09,2.5853428840637207,2.4533450603485107,2.5056889057159424,2.558032989501953,2765122.0,2.2027015686035156
2000-03-10,2.5603089332580566,2.446516990661621,2.5489299297332764,2.4670000076293945,1879313.0,2.1243138313293457
2000-03-13,2.526171922683716,2.4237589836120605,2.435137987136841,2.4988620281219482,1755262.0,2.151749849319458
2000-03-14,2.503412961959839,2.3896219730377197,2.503412961959839,2.446516990661621,1913231.0,2.106675624847412
2000-03-15,2.4988620281219482,2.4078280925750732,2.435137987136841,2.4806549549102783,1573407.0,2.1360716819763184
2000-03-16,2.6854801177978516,2.3896219730377197,2.4761030673980713,2.5352749824523926,6040655.0,2.1831045150756836
2000-03-17,2.6172049045562744,2.5011370182037354,2.526171922683716,2.571687936782837,4779393.0,2.2144598960876465
2000-03-20,2.712790012359619,2.5944459438323975,2.5944459438323975,2.644515037536621,5556476.0,2.277169942855835
2000-03-21,2.6854801177978516,2.571687936782837,2.6854801177978516,2.6467909812927246,2742031.0,2.279129981994629
2000-03-22,2.658169984817505,2.5625851154327393,2.6467909812927246,2.5876190662384033,2478787.0,2.228177785873413
2000-03-23,2.633136034011841,2.5489299297332764,2.571687936782837,2.6172049045562744,2462336.0,2.2536537647247314
2000-03-24,2.76513409614563,2.571687936782837,2.6854801177978516,2.644515037536621,6678550.0,2.277169942855835
2000-03-27,2.794719934463501,2.635411024093628,2.639962911605835,2.742374897003174,5363426.0,2.361436367034912
2000-03-28,2.77651309967041,2.6627209186553955,2.7492029666900635,2.7150650024414062,3622971.0,2.3379204273223877
2000-03-29,2.7309958934783936,2.635411024093628,2.708237886428833,2.6854801177978516,2446842.0,2.3124454021453857
2000-03-30,2.844788074493408,2.703685998916626,2.703685998916626,2.7787890434265137,6920207.0,2.3927924633026123
2000-03-31,2.8629939556121826,2.7309958934783936,2.810650110244751,2.771960973739624,4945978.0,2.386913776397705
2000-04-03,2.840235948562622,2.7583060264587402,2.796994924545288,2.7742369174957275,3056185.0,2.3888731002807617
2000-04-04,2.77651309967041,2.6172049045562744,2.77651309967041,2.6240320205688477,2543247.0,2.2595326900482178
2000-04-05,2.6627209186553955,2.605825901031494,2.621756076812744,2.6627209186553955,1887038.0,2.2928478717803955
2000-04-06,2.7674100399017334,2.664997100830078,2.6741011142730713,2.737823963165283,3304068.0,2.357518434524536
2000-04-07,2.77651309967041,2.6627209186553955,2.7537550926208496,2.6923069953918457,2732079.0,2.3183231353759766
2000-04-10,2.7150650024414062,2.6627209186553955,2.6923069953918457,2.7105140686035156,2032440.0,2.3340022563934326
2000-04-11,2.796994924545288,2.6968588829040527,2.7105140686035156,2.703685998916626,3498898.0,2.32812237739563
2000-04-12,2.7537550926208496,2.619481086730957,2.7196168899536133,2.6513419151306152,1882393.0,2.2830495834350586
2000-04-13,2.701411008834839,2.6172049045562744,2.6809279918670654,2.6604459285736084,2018462.0,2.2908883094787598
2000-04-14,2.6672730445861816,2.6172049045562744,2.664997100830078,2.6604459285736084,1673011.0,2.2908883094787598
2000-04-17,2.6672730445861816,2.551206111907959,2.639962911605835,2.5739641189575195,1774297.0,2.2164194583892822
2000-04-18,2.6672730445861816,2.576240062713623,2.576240062713623,2.6240320205688477,1033556.0,2.2595326900482178
2000-04-19,2.6627209186553955,2.605825901031494,2.6604459285736084,2.653618097305298,938562.0,2.2850091457366943
2000-04-20,2.726444959640503,2.658169984817505,2.6627209186553955,2.6923069953918457,2213697.0,2.3183231353759766
