Date,High,Low,Open,Close,Volume,Adj Close
1999-12-31,1.4413659572601318,1.411072015762329,1.4158560037612915,1.4349889755249023,0.0,1.341745376586914
2000-01-03,1.4413659572601318,1.411072015762329,1.4158560037612915,1.4349889755249023,0.0,1.341745376586914
2000-01-04,1.4891990423202515,1.419044017791748,1.4349889755249023,1.4796329736709595,2497107.0,1.3834885358810425
2000-01-05,1.5370320081710815,1.4541219472885132,1.4796329736709595,1.4987659454345703,5023542.0,1.4013782739639282
2000-01-06,1.545004963874817,1.4684720039367676,1.4971719980239868,1.538627028465271,3417830.0,1.438649296760559
2000-01-07,1.586459994316101,1.5147099494934082,1.538627028465271,1.586459994316101,6713191.0,1.4833741188049316
2000-01-10,1.6869089603424072,1.5752990245819092,1.589648962020874,1.650236964225769,9913295.0,1.5430071353912354
2000-01-11,1.6406710147857666,1.530655026435852,1.6406710147857666,1.5689209699630737,4025193.0,1.4669746160507202
2000-01-12,1.5689209699630737,1.4796329736709595,1.54659903049469,1.4812270402908325,3227794.0,1.3849788904190063
2000-01-13,1.5019550323486328,1.4636889696121216,1.4684720039367676,1.4764440059661865,1893087.0,1.3805068731307983
2000-01-14,1.4828219413757324,1.4349889755249023,1.4764440059661865,1.4413659572601318,1573914.0,1.347707986831665
2000-01-17,1.4796329736709595,1.419044017791748,1.4349889755249023,1.4668769836425781,1514959.0,1.3715615272521973
2000-01-18,1.4828219413757324,1.4397720098495483,1.474850058555603,1.474850058555603,1175415.0,1.3790165185928345
2000-01-19,1.474850058555603,1.4429609775543213,1.474850058555603,1.4541219472885132,1668154.0,1.3596349954605103
2000-01-20,1.5147099494934082,1.4397720098495483,1.4477440118789673,1.5131160020828247,6885120.0,1.4147958755493164
2000-01-21,1.522683024406433,1.47803795337677,1.522683024406433,1.4939830303192139,4929170.0,1.3969060182571411
2000-01-24,1.530655026435852,1.4509329795837402,1.486011028289795,1.5242769718170166,5926748.0,1.4252315759658813
2000-01-25,1.6151599884033203,1.5242769718170166,1.530655026435852,1.5625430345535278,10502056.0,1.4610111713409424
2000-01-26,1.5752990245819092,1.538627028465271,1.5705159902572632,1.5657320022583008,3685386.0,1.463992953300476
2000-01-27,1.607187032699585,1.538627028465271,1.5752990245819092,1.5784879922866821,7063911.0,1.4759200811386108
2000-01-28,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,5141371.0,1.469956636428833
2000-01-31,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-01,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-02,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-03,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-04,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-07,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-08,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-09,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-10,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-11,1.605592966079712,1.5434099435806274,1.581676959991455,1.5721100568771362,0.0,1.469956636428833
2000-02-14,1.7283639907836914,1.59443199634552,1.599215030670166,1.7092310190200806,15227750.0,1.5981677770614624
2000-02-15,1.817652940750122,1.6773420572280884,1.721987009048462,1.7076369524002075,21353215.0,1.5966770648956299
2000-02-16,1.878240942955017,1.6741540431976318,1.6821260452270508,1.878240942955017,27606386.0,1.7561956644058228
2000-02-17,2.0663840770721436,1.769819974899292,2.0584120750427246,1.83359694480896,36046925.0,1.7144526243209839
2000-02-18,1.9770959615707397,1.8208409547805786,1.878240942955017,1.9611510038375854,22032792.0,1.8337182998657227
2000-02-21,2.0249290466308594,1.894184947013855,1.9914460182189941,1.951585054397583,15085392.0,1.824773907661438
2000-02-22,1.9739069938659668,1.8017079830169678,1.9643399715423584,1.817652940750122,16449689.0,1.6995444297790527
2000-02-23,1.817652940750122,1.6837199926376343,1.7857639789581299,1.7427140474319458,14375892.0,1.6294748783111572
2000-02-24,1.7857639789581299,1.721987009048462,1.726770043373108,1.7522809505462646,7676543.0,1.6384199857711792
2000-02-25,1.8144639730453491,1.7315529584884644,1.766631007194519,1.7347420454025269,7238958.0,1.6220208406448364
2000-02-28,1.8846189975738525,1.7347420454025269,1.7379310131072998,1.83359694480896,9504322.0,1.7144526243209839
2000-02-29,1.9212909936904907,1.8017079830169678,1.8654860258102417,1.9133180379867554,14084685.0,1.78899347782135
2000-03-01,1.9930399656295776,1.8495409488677979,1.9212909936904907,1.8814300298690796,11394449.0,1.7591774463653564
2000-03-02,1.9452069997787476,1.8654860258102417,1.8814300298690796,1.8686740398406982,9535474.0,1.7472503185272217
2000-03-03,1.9707180261611938,1.886212944984436,1.9133180379867554,1.9483959674835205,10520181.0,1.8217920064926147
2000-03-06,2.056817054748535,1.9133180379867554,1.9930399656295776,1.9276679754257202,21550426.0,1.8024108409881592
2000-03-07,1.9276679754257202,1.8750519752502441,1.8814300298690796,1.8973740339279175,6106235.0,1.7740854024887085
2000-03-08,2.0169570446014404,1.890995979309082,1.898969054222107,2.001012086868286,11794880.0,1.8709890842437744
2000-03-09,2.029711961746216,1.9531790018081665,2.0249290466308594,1.9850679636001587,7989544.0,1.8560811281204224
2000-03-10,2.005795955657959,1.957962989807129,1.9930399656295776,2.001012086868286,7648897.0,1.8709890842437744
2000-03-13,2.0887060165405273,1.9739069938659668,2.008984088897705,2.085516929626465,26564937.0,1.9500027894973755
2000-03-14,2.117405891418457,1.9452069997787476,2.005795955657959,1.9770959615707397,18197339.0,1.8486270904541016
2000-03-15,2.0249290466308594,1.8894020318984985,1.9930399656295776,1.9499900341033936,10693340.0,1.8232825994491577
2000-03-16,1.9372349977493286,1.83359694480896,1.9372349977493286,1.8367860317230225,8057431.0,1.7174344062805176
2000-03-17,1.9260740280151367,1.825624942779541,1.830407977104187,1.8973740339279175,6228868.0,1.7740854024887085
2000-03-20,1.957962989807129,1.8814300298690796,1.9005630016326904,1.9483959674835205,4627257.0,1.8217920064926147
2000-03-21,2.0887060165405273,1.9611510038375854,1.9850679636001587,2.0727620124816895,17766678.0,1.9380767345428467
2000-03-22,2.103055953979492,2.02333402633667,2.0887060165405273,2.069572925567627,8525434.0,1.9350953102111816
2000-03-23,2.2003159523010254,2.056817054748535,2.0727620124816895,2.1684279441833496,21623336.0,2.027526378631592
2000-03-24,2.2162609100341797,2.1205949783325195,2.1684279441833496,2.1445109844207764,14936254.0,2.0051639080047607
2000-03-27,2.3565709590911865,2.1700220108032227,2.1843719482421875,2.2481489181518555,18188785.0,2.102067708969116
2000-03-28,2.3087379932403564,2.2003159523010254,2.2800381183624268,2.2800381183624268,10279682.0,2.1318843364715576
2000-03-29,2.311927080154419,2.1859660148620605,2.3039538860321045,2.2322049140930176,11295040.0,2.0871596336364746
2000-03-30,2.311927080154419,2.1923439502716064,2.2322049140930176,2.2322049140930176,9274158.0,2.0871596336364746
2000-03-31,2.2880098819732666,2.181183099746704,2.2162609100341797,2.264094114303589,11734294.0,2.116976022720337
2000-04-03,2.292793035507202,2.2003159523010254,2.2322049140930176,2.2178549766540527,7202876.0,2.073741912841797
2000-04-04,2.2082889080047607,2.1365389823913574,2.2082889080047607,2.1365389823913574,9770435.0,1.9977096319198608
2000-04-05,2.1684279441833496,2.101461887359619,2.1365389823913574,2.109433889389038,6871121.0,1.972366213798523
2000-04-06,2.2051000595092773,2.1205949783325195,2.1205949783325195,2.1763999462127686,3587357.0,2.0349807739257812
2000-04-07,2.2146658897399902,2.1684279441833496,2.2051000595092773,2.1843719482421875,4814433.0,2.0424346923828125
2000-04-10,2.1843719482421875,2.1843719482421875,2.1843719482421875,2.1843719482421875,0.0,2.0424346923828125
2000-04-11,2.2322049140930176,2.1763999462127686,2.1763999462127686,2.189155101776123,2863006.0,2.0469069480895996
2000-04-12,2.264094114303589,2.189155101776123,2.189155101776123,2.2322049140930176,5462231.0,2.0871596336364746
2000-04-13,2.2959818840026855,2.2322049140930176,2.2401769161224365,2.2800381183624268,6163848.0,2.1318843364715576
2000-04-14,2.311927080154419,2.209882974624634,2.2864160537719727,2.222637891769409,4480290.0,2.078213930130005
2000-04-17,2.2162609100341797,2.1524829864501953,2.2162609100341797,2.2003159523010254,7584159.0,2.057342767715454
2000-04-18,2.2242329120635986,2.1684279441833496,2.1779940128326416,2.1763999462127686,3250573.0,2.0349807739257812
2000-04-19,2.222637891769409,2.171617031097412,2.2003159523010254,2.1779940128326416,2742668.0,2.036471128463745
2000-04-20,2.2481489181518555,2.1779940128326416,2.2162609100341797,2.2003159523010254,6402277.0,2.057342767715454
2000-04-21,2.3246819972991943,2.2322049140930176,2.2322049140930176,2.2561209201812744,5807991.0,2.1095213890075684
2000-04-24,2.2880098819732666,2.2337989807128906,2.264094114303589,2.244960069656372,3913649.0,2.099085569381714
2000-04-25,2.3246819972991943,2.244960069656372,2.244960069656372,2.3087379932403564,5830663.0,2.158719778060913
2000-04-26,2.423537015914917,2.313520908355713,2.315114974975586,2.329464912414551,10716032.0,2.1780998706817627
2000-04-27,2.3980259895324707,2.313520908355713,2.329464912414551,2.3310599327087402,8407273.0,2.179591178894043
2000-04-28,2.3725149631500244,2.2800381183624268,2.3310599327087402,2.3183040618896484,5635986.0,2.16766357421875
2000-05-01,2.3725149631500244,2.2800381183624268,2.3310599327087402,2.3183040618896484,0.0,2.16766357421875
2000-05-02,2.3725149631500244,2.2800381183624268,2.3310599327087402,2.3183040618896484,0.0,2.16766357421875
2000-05-03,2.3725149631500244,2.2800381183624268,2.3310599327087402,2.3183040618896484,0.0,2.16766357421875
2000-05-04,2.3725149631500244,2.2800381183624268,2.3310599327087402,2.3183040618896484,0.0,2.16766357421875
2000-05-05,2.3725149631500244,2.2800381183624268,2.3310599327087402,2.3183040618896484,0.0,2.16766357421875
2000-05-08,2.3725149631500244,2.2959818840026855,2.315114974975586,2.3517870903015137,3295147.0,2.198971748352051
2000-05-09,2.3565709590911865,2.2481489181518555,2.2481489181518555,2.264094114303589,4469239.0,2.116976022720337
2000-05-10,2.264094114303589,2.193938970565796,2.2561209201812744,2.193938970565796,6636825.0,2.051379919052124
2000-05-11,2.1923439502716064,2.123784065246582,2.1763999462127686,2.1349449157714844,3774383.0,1.9962191581726074
2000-05-12,2.2051000595092773,2.1365389823913574,2.1365389823913574,2.2003159523010254,4999615.0,2.057342767715454
2000-05-15,2.2481489181518555,2.18756103515625,2.2003159523010254,2.211477041244507,2623943.0,2.0677785873413086
