Date,High,Low,Open,Close,Volume,Adj Close
2001-01-09,3.950000047683716,3.625,3.625,3.819999933242798,168789928.0,3.141597032546997
2001-01-10,3.984999895095825,3.7799999713897705,3.7874999046325684,3.927500009536743,55012844.0,3.2300055027008057
2001-01-11,3.9749999046325684,3.8924999237060547,3.944999933242798,3.934999942779541,29307960.0,3.2361738681793213
2001-01-12,3.944999933242798,3.867500066757202,3.9375,3.872499942779541,15950792.0,3.1847739219665527
2001-01-15,3.8575000762939453,3.6524999141693115,3.8299999237060547,3.672499895095825,15363204.0,3.020291328430176
2001-01-16,3.8499999046325684,3.6500000953674316,3.6524999141693115,3.819999933242798,12530960.0,3.141597032546997
2001-01-17,3.9700000286102295,3.8125,3.827500104904175,3.942500114440918,17997056.0,3.242341995239258
2001-01-18,3.987499952316284,3.880000114440918,3.950000047683716,3.9175000190734863,8298184.0,3.2217814922332764
2001-01-19,3.9749999046325684,3.890000104904175,3.9200000762939453,3.940000057220459,6417376.0,3.240285873413086
2001-02-05,3.9674999713897705,3.8450000286102295,3.952500104904175,3.875,4939980.0,3.1868295669555664
2001-02-06,3.875,3.7950000762939453,3.8499999046325684,3.869999885559082,4264072.0,3.1827173233032227
2001-02-07,3.875,3.825000047683716,3.867500066757202,3.8324999809265137,2383808.0,3.151876926422119
2001-02-08,3.8550000190734863,3.742500066757202,3.8299999237060547,3.752500057220459,7631780.0,3.0860846042633057
2001-02-09,3.825000047683716,3.740000009536743,3.75,3.8125,3650288.0,3.1354289054870605
2001-02-12,3.8575000762939453,3.755000114440918,3.799999952316284,3.8399999141693115,2312216.0,3.1580450534820557
2001-02-13,3.8399999141693115,3.805000066757202,3.819999933242798,3.819999933242798,1405576.0,3.141597032546997
2001-02-14,3.877500057220459,3.807499885559082,3.819999933242798,3.865000009536743,2827752.0,3.178605079650879
2001-02-15,3.9124999046325684,3.8499999046325684,3.875,3.8524999618530273,2316600.0,3.168325185775757
2001-02-16,3.8924999237060547,3.7950000762939453,3.7950000762939453,3.8924999237060547,2834644.0,3.201221466064453
2001-02-19,3.9600000381469727,3.8499999046325684,3.8924999237060547,3.9375,3977340.0,3.238229513168335
2001-02-20,3.9549999237060547,3.9049999713897705,3.924999952316284,3.9124999046325684,4801400.0,3.2176694869995117
2001-02-21,3.930000066757202,3.8550000190734863,3.8949999809265137,3.9200000762939453,3011448.0,3.2238378524780273
2001-02-22,4.0,3.8975000381469727,3.9000000953674316,3.952500104904175,6328188.0,3.250565767288208
2001-02-23,4.025000095367432,3.9375,3.944999933242798,4.005000114440918,5141648.0,3.2937421798706055
2001-02-26,4.050000190734863,3.987499952316284,4.022500038146973,4.025000095367432,6466968.0,3.310190439224243
2001-02-27,4.122499942779541,3.9674999713897705,4.122499942779541,4.034999847412109,8080848.0,3.3184144496917725
2001-02-28,4.137499809265137,4.0,4.025000095367432,4.110000133514404,8494520.0,3.3800952434539795
2001-03-01,4.215000152587891,4.090000152587891,4.112500190734863,4.164999961853027,7324508.0,3.4253273010253906
2001-03-02,4.199999809265137,4.137499809265137,4.164999961853027,4.15749979019165,5826848.0,3.419159412384033
2001-03-05,4.184999942779541,4.117499828338623,4.150000095367432,4.170000076293945,4464332.0,3.4294395446777344
2001-03-06,4.230000019073486,4.162499904632568,4.182499885559082,4.170000076293945,7347168.0,3.4294395446777344
2001-03-07,4.199999809265137,4.09250020980835,4.152500152587891,4.112500190734863,7766732.0,3.3821513652801514
2001-03-08,4.164999961853027,4.087500095367432,4.112500190734863,4.125,3489952.0,3.3924314975738525
2001-03-09,4.227499961853027,4.125,4.125,4.224999904632568,9136592.0,3.4746718406677246
2001-03-12,4.275000095367432,4.199999809265137,4.227499961853027,4.25,3696184.0,3.495232582092285
2001-03-13,4.275000095367432,4.202499866485596,4.257500171661377,4.21999979019165,3157588.0,3.470559597015381
2001-03-14,4.387499809265137,4.21999979019165,4.21999979019165,4.372499942779541,6254844.0,3.595977544784546
2001-03-15,4.412499904632568,4.352499961853027,4.369999885559082,4.375,4316636.0,3.5980331897735596
2001-03-16,4.380000114440918,4.25,4.375,4.264999866485596,7532120.0,3.507568597793579
2001-03-19,4.300000190734863,4.202499866485596,4.252500057220459,4.224999904632568,5403164.0,3.4746718406677246
2001-03-20,4.347499847412109,4.210000038146973,4.224999904632568,4.332499980926514,6272276.0,3.5630807876586914
2001-03-21,4.367499828338623,4.252500057220459,4.337500095367432,4.3125,3610600.0,3.546633005142212
2001-03-22,4.324999809265137,4.237500190734863,4.315000057220459,4.287499904632568,5306700.0,3.5260722637176514
2001-03-23,4.287499904632568,4.212500095367432,4.287499904632568,4.21750020980835,4531616.0,3.468503952026367
2001-03-26,4.289999961853027,4.212500095367432,4.212500095367432,4.28249979019165,2522244.0,3.5219602584838867
2001-03-27,4.420000076293945,4.269999980926514,4.295000076293945,4.377500057220459,6428320.0,3.6000895500183105
2001-03-28,4.442500114440918,4.355000019073486,4.400000095367432,4.387499809265137,3918932.0,3.6083130836486816
2001-03-29,4.519999980926514,4.394999980926514,4.394999980926514,4.487500190734863,6798200.0,3.6905548572540283
2001-03-30,4.53000020980835,4.427499771118164,4.474999904632568,4.494999885559082,3984728.0,3.696721315383911
2001-04-02,4.599999904632568,4.449999809265137,4.507500171661377,4.474999904632568,4964400.0,3.6802735328674316
2001-04-03,4.662499904632568,4.434999942779541,4.5,4.644999980926514,24387420.0,3.8200836181640625
2001-04-04,4.795000076293945,4.625,4.675000190734863,4.757500171661377,21994744.0,3.912604331970215
2001-04-05,4.894999980926514,4.675000190734863,4.75,4.887499809265137,12860564.0,4.019516944885254
2001-04-06,4.932499885559082,4.824999809265137,4.925000190734863,4.889999866485596,6146356.0,4.021572589874268
2001-04-09,4.877500057220459,4.724999904632568,4.877500057220459,4.84250020980835,8638708.0,3.982508897781372
2001-04-10,4.949999809265137,4.8125,4.849999904632568,4.949999809265137,4196736.0,4.070917129516602
2001-04-11,5.125,4.902500152587891,4.947500228881836,5.107500076293945,7434632.0,4.200446605682373
2001-04-12,5.135000228881836,5.005000114440918,5.110000133514404,5.099999904632568,8375160.0,4.194278240203857
2001-04-13,5.150000095367432,5.007500171661377,5.150000095367432,5.112500190734863,5862784.0,4.204559326171875
2001-04-16,5.09499979019165,4.949999809265137,5.074999809265137,5.039999961853027,6472332.0,4.14493465423584
2001-04-17,5.074999809265137,4.912499904632568,5.042500019073486,5.0625,5762012.0,4.163438320159912
2001-04-18,5.065000057220459,4.894999980926514,5.0625,4.920000076293945,5292192.0,4.046245098114014
2001-04-19,5.099999904632568,4.800000190734863,4.900000095367432,5.034999847412109,12771376.0,4.140822410583496
2001-04-20,5.125,4.927499771118164,5.034999847412109,5.0,5134888.0,4.112037658691406
2001-04-23,4.987500190734863,4.852499961853027,4.987500190734863,4.872499942779541,3170832.0,4.007180690765381
2001-04-24,4.987500190734863,4.849999904632568,4.869999885559082,4.889999866485596,1972880.0,4.021572589874268
2001-04-25,4.940000057220459,4.762499809265137,4.894999980926514,4.775000095367432,5050988.0,3.9269955158233643
2001-04-26,4.940000057220459,4.724999904632568,4.724999904632568,4.835000038146973,4578188.0,3.9763407707214355
2001-04-27,4.962500095367432,4.744999885559082,4.84499979019165,4.822500228881836,18095940.0,3.9660611152648926
2001-04-30,4.840000152587891,4.75,4.800000190734863,4.787499904632568,2866388.0,3.937276601791382
2001-05-08,4.887499809265137,4.739999771118164,4.775000095367432,4.887499809265137,7785472.0,4.019516944885254
2001-05-09,4.994999885559082,4.875,4.912499904632568,4.9375,8517396.0,4.060638427734375
2001-05-10,4.977499961853027,4.894999980926514,4.949999809265137,4.927499771118164,3734476.0,4.052412986755371
2001-05-11,4.962500095367432,4.824999809265137,4.927499771118164,4.887499809265137,2931000.0,4.019516944885254
2001-05-14,4.900000095367432,4.775000095367432,4.887499809265137,4.822500228881836,2233052.0,3.9660611152648926
2001-05-15,4.914999961853027,4.795000076293945,4.824999809265137,4.840000152587891,2649232.0,3.9804530143737793
2001-05-17,4.900000095367432,4.78000020980835,4.875,4.78000020980835,4391600.0,3.9311084747314453
2001-05-18,4.869999885559082,4.762499809265137,4.824999809265137,4.802499771118164,3838616.0,3.9496123790740967
2001-05-21,4.974999904632568,4.787499904632568,4.824999809265137,4.949999809265137,6556740.0,4.070917129516602
