Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,0.7624549865722656,0.7338730096817017,0.7377349734306335,0.7585920095443726,6337466.0,0.7521414756774902
2000-01-05,0.7686349749565125,0.7415980100631714,0.7570469975471497,0.7462329864501953,15300778.0,0.7398874759674072
2000-01-06,0.7864019870758057,0.7439150214195251,0.7439150214195251,0.7763599753379822,17153857.0,0.7697583436965942
2000-01-07,0.8072599768638611,0.7763599753379822,0.7879469990730286,0.7987620234489441,39563794.0,0.791969895362854
2000-01-10,0.8497470021247864,0.803396999835968,0.8072599768638611,0.829662024974823,61035010.0,0.8226071000099182
2000-01-11,0.8420220017433167,0.7879469990730286,0.8342970013618469,0.7910370230674744,39927264.0,0.7843105792999268
2000-01-12,0.803396999835968,0.7647719979286194,0.7879469990730286,0.7663170099258423,22853704.0,0.7598007321357727
2000-01-13,0.7864019870758057,0.7609099745750427,0.7647719979286194,0.7670900225639343,10781517.0,0.7605671882629395
2000-01-14,0.7786769866943359,0.7609099745750427,0.7686349749565125,0.7724969983100891,9742291.0,0.7659282088279724
2000-01-17,0.8111220002174377,0.7802219986915588,0.7802219986915588,0.8080319762229919,25884690.0,0.801160991191864
2000-01-18,0.8157569766044617,0.7879469990730286,0.8111220002174377,0.7979900240898132,12113158.0,0.7912044525146484
2000-01-19,0.8149849772453308,0.7918099761009216,0.7941269874572754,0.803396999835968,12118090.0,0.7965654730796814
2000-01-20,0.8258000016212463,0.7979900240898132,0.8103500008583069,0.8165299892425537,19047273.0,0.809586763381958
2000-01-21,0.8188470005989075,0.7956719994544983,0.8165299892425537,0.7956719994544983,25937531.0,0.7889061570167542
2000-01-24,0.8188470005989075,0.7732700109481812,0.7956719994544983,0.8072599768638611,23100022.0,0.8003956079483032
2000-01-25,0.8188470005989075,0.7848569750785828,0.8118950128555298,0.7902650237083435,13885085.0,0.7835450768470764
2000-01-26,0.8157569766044617,0.7802219986915588,0.7894920110702515,0.8041700124740601,14321837.0,0.7973319292068481
2000-01-27,0.8458849787712097,0.7956719994544983,0.803396999835968,0.8342970013618469,35210307.0,0.8272027373313904
2000-01-28,0.8420220017433167,0.8149849772453308,0.8358420133590698,0.8188470005989075,20867938.0,0.8118839859962463
2000-02-14,0.9007319808006287,0.8281170129776001,0.8489750027656555,0.8999599814414978,33208075.0,0.8923072814941406
2000-02-15,0.9254519939422607,0.8420220017433167,0.8999599814414978,0.8497470021247864,53005590.0,0.8425213098526001
2000-02-16,0.8497470021247864,0.8118950128555298,0.8458849787712097,0.8265720009803772,37436293.0,0.8195433020591736
2000-02-17,0.888372004032135,0.8126670122146606,0.8265720009803772,0.83815997838974,54282500.0,0.8310328722000122
2000-02-18,0.8791019916534424,0.8404769897460938,0.8420220017433167,0.8651970028877258,29805192.0,0.8578399419784546
2000-02-21,0.941673994064331,0.8736950159072876,0.8736950159072876,0.941673994064331,75053636.0,0.9336666464805603
2000-02-22,0.941673994064331,0.8543819785118103,0.941673994064331,0.8636519908905029,39895536.0,0.8563080430030823
2000-02-23,0.8690599799156189,0.8273450136184692,0.8497470021247864,0.8482019901275635,25109775.0,0.8409894704818726
2000-02-24,0.8690599799156189,0.83815997838974,0.83815997838974,0.8636519908905029,10544416.0,0.8563080430030823
2000-02-25,0.8806470036506653,0.8497470021247864,0.8574720025062561,0.8574720025062561,16772238.0,0.8501805663108826
