Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,2.288817882537842,2.1294479370117188,2.2871220111846924,2.288817882537842,2498989.0,2.1386659145355225
2000-01-05,2.297295093536377,2.221000909805298,2.236259937286377,2.237955093383789,1504346.0,2.091139793395996
2000-01-06,2.407496929168701,2.1565749645233154,2.261691093444824,2.373589038848877,3078881.0,2.2178761959075928
2000-01-07,2.441406011581421,2.2396509647369385,2.3396799564361572,2.399019956588745,8526584.0,2.24163818359375
2000-01-10,2.627902030944824,2.3769800662994385,2.399019956588745,2.6075570583343506,8286867.0,2.436495065689087
2000-01-11,2.6448559761047363,2.3464620113372803,2.619425058364868,2.5227859020233154,4029707.0,2.357285261154175
2000-01-12,2.5753440856933594,2.383760929107666,2.5227859020233154,2.432929039001465,2023096.0,2.2733230590820312
2000-01-13,2.4380149841308594,2.322726011276245,2.4380149841308594,2.38037109375,640843.0,2.2242133617401123
2000-01-14,2.373589038848877,2.305772066116333,2.373589038848877,2.3345940113067627,604274.0,2.181439161300659
2000-01-17,2.502440929412842,2.288817882537842,2.3481578826904297,2.473618984222412,1490715.0,2.3113434314727783
2000-01-18,2.458359956741333,2.3396799564361572,2.4549689292907715,2.3481578826904297,624623.0,2.19411301612854
2000-01-19,2.399019956588745,2.3396799564361572,2.390542984008789,2.390542984008789,429244.0,2.233717679977417
2000-01-20,2.4227559566497803,2.3532440662384033,2.356635093688965,2.405802011489868,1119633.0,2.2479753494262695
2000-01-21,2.43631911277771,2.356635093688965,2.43631911277771,2.407496929168701,856424.0,2.249558925628662
2000-01-24,2.526176929473877,2.390542984008789,2.399019956588745,2.4922680854797363,2277345.0,2.3287692070007324
2000-01-25,2.5312631130218506,2.4380149841308594,2.5312631130218506,2.441406011581421,852295.0,2.2812440395355225
2000-01-26,2.490572929382324,2.407496929168701,2.458359956741333,2.407496929168701,752025.0,2.249558925628662
2000-01-27,2.4566650390625,2.273559093475342,2.407496929168701,2.4566650390625,2118323.0,2.295501708984375
2000-01-28,2.458359956741333,2.3447670936584473,2.4481871128082275,2.4549689292907715,1269501.0,2.293916940689087
2000-02-14,2.6143391132354736,2.424452066421509,2.4532740116119385,2.610948085784912,1553655.0,2.4396636486053467
2000-02-15,2.7974441051483154,2.4041059017181396,2.6770689487457275,2.610948085784912,4232925.0,2.4396636486053467
2000-02-16,2.678765058517456,2.593993902206421,2.610948085784912,2.627902030944824,1684537.0,2.45550537109375
2000-02-17,2.763535976409912,2.458359956741333,2.678765058517456,2.475313901901245,2085293.0,2.312927722930908
2000-02-18,2.5600850582122803,2.458359956741333,2.458359956741333,2.526176929473877,976158.0,2.3604533672332764
2000-02-21,2.526176929473877,2.4041059017181396,2.509222984313965,2.4719231128692627,2088271.0,2.3097589015960693
2000-02-22,2.526176929473877,2.449882984161377,2.458359956741333,2.4837911128997803,695667.0,2.3208487033843994
2000-02-23,2.7296268939971924,2.4837911128997803,2.4922680854797363,2.5753440856933594,3485865.0,2.406395435333252
