Date,High,Low,Open,Close,Volume,Adj Close
1999-12-31,5.207141876220703,5.107141971588135,5.142857074737549,5.150000095367432,0.0,4.037270545959473
2000-01-03,5.207141876220703,5.107141971588135,5.142857074737549,5.150000095367432,0.0,4.037270545959473
2000-01-04,5.564284801483154,5.1785712242126465,5.1785712242126465,5.442856788635254,1072572.0,4.26685094833374
2000-01-05,5.721427917480469,5.357141971588135,5.414285182952881,5.4285712242126465,1582281.0,4.255652904510498
2000-01-06,5.599999904632568,5.357141971588135,5.435713768005371,5.599999904632568,1410637.0,4.390041828155518
2000-01-07,6.157142162322998,5.614284992218018,5.714284896850586,6.157142162322998,4510039.0,4.82680606842041
2000-01-10,6.349999904632568,5.985713958740234,6.285714149475098,6.171428203582764,3042534.0,4.838005065917969
2000-01-11,6.142857074737549,5.642857074737549,6.142857074737549,5.657142162322998,2306360.0,4.434837818145752
2000-01-12,5.764285087585449,5.414285182952881,5.642857074737549,5.464284896850586,1534220.0,4.283649444580078
2000-01-13,5.5571417808532715,5.357141971588135,5.4285712242126465,5.364284992218018,790931.0,4.205256462097168
2000-01-14,5.528571128845215,5.285714149475098,5.3714280128479,5.300000190734863,597746.0,4.154860973358154
2000-01-17,5.378571033477783,5.1785712242126465,5.285714149475098,5.349999904632568,950404.0,4.194057941436768
2000-01-18,5.392857074737549,5.257142066955566,5.349999904632568,5.271428108215332,645106.0,4.132462501525879
2000-01-19,5.271428108215332,5.199999809265137,5.271428108215332,5.214284896850586,710614.0,4.087666034698486
2000-01-20,5.514285087585449,5.214284896850586,5.25,5.357141971588135,914557.0,4.199656963348389
2000-01-21,5.4285712242126465,5.207141876220703,5.4285712242126465,5.221427917480469,1793111.0,4.093266010284424
2000-01-24,5.478570938110352,5.0928568840026855,5.199999809265137,5.478570938110352,1642204.0,4.294849395751953
2000-01-25,5.714284896850586,5.321427822113037,5.535714149475098,5.699999809265137,2442808.0,4.468435764312744
2000-01-26,5.757142066955566,5.400000095367432,5.664285182952881,5.4285712242126465,2076275.0,4.255652904510498
2000-01-27,5.571427822113037,5.3428568840026855,5.514285087585449,5.414285182952881,2023551.0,4.2444539070129395
2000-01-28,5.635714054107666,5.271428108215332,5.4285712242126465,5.599999904632568,2371450.0,4.390041828155518
2000-01-31,5.635714054107666,5.271428108215332,5.4285712242126465,5.599999904632568,0.0,4.390041828155518
2000-02-01,5.635714054107666,5.271428108215332,5.4285712242126465,5.599999904632568,0.0,4.390041828155518
2000-02-02,5.635714054107666,5.271428108215332,5.4285712242126465,5.599999904632568,0.0,4.390041828155518
2000-02-03,5.635714054107666,5.271428108215332,5.4285712242126465,5.599999904632568,0.0,4.390041828155518
2000-02-04,5.635714054107666,5.271428108215332,5.4285712242126465,5.599999904632568,0.0,4.390041828155518
2000-02-07,5.635714054107666,5.271428108215332,5.4285712242126465,5.599999904632568,0.0,4.390041828155518
2000-02-08,5.635714054107666,5.271428108215332,5.4285712242126465,5.599999904632568,0.0,4.390041828155518
