Date,High,Low,Open,Close,Volume,Adj Close
2003-02-20,5.318181037902832,5.150000095367432,5.227272033691406,5.1681809425354,66448364.0,5.051519870758057
2003-02-21,5.122726917266846,4.945454120635986,5.095454216003418,4.959090232849121,22591571.0,4.847148895263672
2003-02-24,5.1090898513793945,4.968181133270264,5.0,5.013636112213135,10598222.0,4.900463104248047
2003-02-25,5.131817817687988,4.981818199157715,5.013636112213135,5.077271938323975,10191079.0,4.962662696838379
2003-02-26,5.113636016845703,5.013636112213135,5.086362838745117,5.0409088134765625,5334887.0,4.927120208740234
2003-02-27,5.081818103790283,4.986362934112549,5.054544925689697,5.022727012634277,5491206.0,4.909348964691162
2003-02-28,5.036363124847412,4.972726821899414,5.022727012634277,5.0272722244262695,4533782.0,4.913791656494141
2003-03-03,5.077271938323975,5.0,5.036363124847412,5.077271938323975,3852109.0,4.962662696838379
2003-03-04,5.086362838745117,5.013636112213135,5.077271938323975,5.0590901374816895,2569930.0,4.944891452789307
2003-03-05,5.06363582611084,4.9636359214782715,5.022727012634277,5.0,3446806.0,4.887135028839111
2003-03-06,5.0272722244262695,4.881817817687988,5.0272722244262695,4.8863630294799805,5260857.0,4.776062965393066
2003-03-07,4.927271842956543,4.8545451164245605,4.890909194946289,4.863636016845703,2567503.0,4.753849029541016
2003-03-10,4.868181228637695,4.772727012634277,4.840909004211426,4.786363124847412,2711286.0,4.678320407867432
2003-03-11,4.822727203369141,4.759089946746826,4.7772722244262695,4.795454025268555,1739832.0,4.687206268310547
2003-03-12,4.827271938323975,4.727272033691406,4.786363124847412,4.804544925689697,2479961.0,4.696092128753662
2003-03-13,4.804544925689697,4.727272033691406,4.804544925689697,4.736362934112549,1902432.0,4.629448890686035
2003-03-14,4.772727012634277,4.686363220214844,4.727272033691406,4.731818199157715,1914653.0,4.625007152557373
2003-03-17,4.768180847167969,4.681818008422852,4.690908908843994,4.754545211791992,2233327.0,4.647221088409424
2003-03-18,4.786363124847412,4.6363630294799805,4.763636112213135,4.645453929901123,2009308.0,4.540592193603516
2003-03-19,4.677271842956543,4.577271938323975,4.645453929901123,4.631817817687988,2288352.0,4.52726411819458
2003-03-20,4.654544830322266,4.577271938323975,4.631817817687988,4.599999904632568,1554284.0,4.496163845062256
