Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,1.7406309843063354,1.594344973564148,1.6370799541473389,1.7406309843063354,3564871.0,1.6906119585037231
2000-01-05,1.9148579835891724,1.766929030418396,1.7702159881591797,1.7965149879455566,7913282.0,1.7448900938034058
2000-01-06,1.8556870222091675,1.745561957359314,1.7833659648895264,1.8540430068969727,2501028.0,1.8007649183273315
2000-01-07,1.9066400527954102,1.8326749801635742,1.8523989915847778,1.8737670183181763,5236237.0,1.8199223279953003
2000-01-10,1.9559500217437744,1.8129520416259766,1.865548014640808,1.9395129680633545,7098105.0,1.8837790489196777
2000-01-11,2.1334640979766846,1.944443941116333,2.013477087020874,1.9789609909057617,18980352.0,1.922093391418457
2000-01-12,1.9690990447998047,1.8408939838409424,1.9641679525375366,1.8491120338439941,6474897.0,1.7959758043289185
2000-01-13,1.8885600566864014,1.8376059532165527,1.8376059532165527,1.8556870222091675,2267360.0,1.8023617267608643
2000-01-14,1.865548014640808,1.6798150539398193,1.8573299646377563,1.750493049621582,3908884.0,1.7001906633377075
2000-01-17,1.7735040187835693,1.6798150539398193,1.7258379459381104,1.7587109804153442,2210347.0,1.70817232131958
2000-01-18,1.7751469612121582,1.7143319845199585,1.7636419534683228,1.7176189422607422,1606906.0,1.6682612895965576
2000-01-19,1.7406309843063354,1.70940101146698,1.7176189422607422,1.7225500345230103,1371029.0,1.6730506420135498
2000-01-20,1.8080209493637085,1.7274810075759888,1.7274810075759888,1.7965149879455566,1794335.0,1.7448900938034058
2000-01-21,1.8080209493637085,1.7472050189971924,1.8063770532608032,1.7998019456863403,2845949.0,1.7480826377868652
2000-01-24,1.8178819417953491,1.7225500345230103,1.8113080263137817,1.7439179420471191,2953782.0,1.693804383277893
2000-01-25,1.8408939838409424,1.7258379459381104,1.7439179420471191,1.7833659648895264,3222786.0,1.732119083404541
2000-01-26,1.8080209493637085,1.760354995727539,1.7817219495773315,1.766929030418396,1071155.0,1.7161542177200317
2000-01-27,1.7981590032577515,1.7307690382003784,1.7784349918365479,1.745561957359314,4291538.0,1.6954013109207153
2000-01-28,1.7587109804153442,1.676527976989746,1.7587109804153442,1.735700011253357,6183741.0,1.68582284450531
2000-02-14,1.9099270105361938,1.7685730457305908,1.8080209493637085,1.9099270105361938,6272512.0,1.8550430536270142
2000-02-15,1.9690990447998047,1.8326749801635742,1.9230760335922241,1.8392499685287476,9797071.0,1.786397099494934
2000-02-16,1.9674550294876099,1.8080209493637085,1.8129520416259766,1.9641679525375366,10047075.0,1.9077253341674805
2000-02-17,2.087441921234131,1.7915840148925781,2.029913902282715,1.8080209493637085,9714937.0,1.7560654878616333
2000-02-18,1.9477310180664062,1.7948709726333618,1.8080209493637085,1.8852720260620117,5344447.0,1.8310965299606323
2000-02-21,2.031558036804199,1.8573299646377563,1.8902029991149902,2.0069029331207275,15367307.0,1.9492322206497192
2000-02-22,2.0545690059661865,1.8573299646377563,2.0348451137542725,1.8704789876937866,8029511.0,1.8167287111282349
2000-02-23,1.9066400527954102,1.824457049369812,1.8556870222091675,1.8491120338439941,3902989.0,1.7959758043289185
2000-02-24,1.9230760335922241,1.8293880224227905,1.8491120338439941,1.8721230030059814,3352004.0,1.818325400352478
2000-02-25,1.959236979484558,1.8704789876937866,1.8721230030059814,1.9477310180664062,6876544.0,1.8917608261108398
2000-02-28,2.0545690059661865,1.9559500217437744,1.9723860025405884,1.9986850023269653,10573383.0,1.9412505626678467
2000-02-29,2.0463509559631348,1.934581995010376,2.031558036804199,1.9559500217437744,7215751.0,1.8997437953948975
2000-03-01,2.1203150749206543,1.9855350255966187,1.9855350255966187,2.029913902282715,12152169.0,1.971582055091858
2000-03-02,2.233726978302002,2.021696090698242,2.0381319522857666,2.233726978302002,24506035.0,2.1695384979248047
2000-03-03,2.396449089050293,2.182774066925049,2.3257720470428467,2.1992108821868896,34639156.0,2.136014223098755
2000-03-06,2.2665998935699463,1.9855350255966187,2.2649569511413574,1.9937540292739868,15250884.0,1.936461329460144
2000-03-07,2.0545690059661865,1.9526619911193848,1.975672960281372,2.029913902282715,6407255.0,1.971582055091858
2000-03-08,2.0857980251312256,1.9970409870147705,2.021696090698242,2.0627870559692383,4579968.0,2.0035107135772705
2000-03-09,2.0857980251312256,2.0052590370178223,2.079224109649658,2.031558036804199,5376972.0,1.9731789827346802
2000-03-10,2.0644309520721436,1.9806040525436401,2.0381319522857666,1.9888230562210083,5593447.0,1.9316719770431519
2000-03-13,2.0545690059661865,1.9806040525436401,1.9855350255966187,2.013477087020874,4181514.0,1.9556177854537964
2000-03-14,1.992110013961792,1.8902029991149902,1.9740300178527832,1.9723860025405884,7106118.0,1.9157072305679321
2000-03-15,2.011833906173706,1.865548014640808,1.9641679525375366,1.8803410530090332,10118884.0,1.8263072967529297
2000-03-16,1.9707419872283936,1.776790976524353,1.8737670183181763,1.7833659648895264,7051787.0,1.732119083404541
2000-03-17,1.8376059532165527,1.7751469612121582,1.7833659648895264,1.8310320377349854,4883517.0,1.7784154415130615
2000-03-20,1.850756049156189,1.7472050189971924,1.8047330379486084,1.8376059532165527,5070235.0,1.7848002910614014
2000-03-21,1.9132139682769775,1.793228030204773,1.8376059532165527,1.8967779874801636,5570784.0,1.8422719240188599
2000-03-22,1.9214329719543457,1.8573299646377563,1.8836289644241333,1.865548014640808,3026145.0,1.8119394779205322
2000-03-23,1.8984220027923584,1.8573299646377563,1.8737670183181763,1.891847014427185,3228608.0,1.8374826908111572
2000-03-24,1.9690990447998047,1.8934910297393799,1.9148579835891724,1.9082839488983154,5673232.0,1.8534471988677979
2000-03-27,1.965811014175415,1.8803410530090332,1.8902029991149902,1.9263639450073242,4718592.0,1.8710076808929443
2000-03-28,2.0512819290161133,1.8211699724197388,1.9477310180664062,2.020051956176758,9723941.0,1.9620033502578735
2000-03-29,2.020051956176758,1.9559500217437744,2.0184080600738525,2.020051956176758,4542813.0,1.9620033502578735
2000-03-30,2.117027997970581,2.0052590370178223,2.117027997970581,2.0249829292297363,8354676.0,1.9667928218841553
2000-03-31,2.103878974914551,2.0069029331207275,2.0266270637512207,2.0545690059661865,10584419.0,1.995529055595398
2000-04-03,2.1696250438690186,2.0545690059661865,2.0545690059661865,2.0956599712371826,9358700.0,2.0354387760162354
2000-04-04,2.087441921234131,1.9970409870147705,2.087441921234131,1.9986850023269653,4433045.0,1.9412505626678467
2000-04-05,2.0381319522857666,1.975672960281372,1.992110013961792,2.021696090698242,2774997.0,1.9636002779006958
2000-04-06,2.136751890182495,2.0463509559631348,2.0463509559631348,2.125246047973633,8209676.0,2.0641748905181885
2000-04-07,2.1515450477600098,2.079224109649658,2.136751890182495,2.100590944290161,5034984.0,2.0402281284332275
2000-04-10,2.1334640979766846,2.056212902069092,2.103878974914551,2.1055219173431396,3759626.0,2.0450174808502197
2000-04-11,2.117027997970581,2.023339033126831,2.107166051864624,2.0381319522857666,3381109.0,1.97956383228302
2000-04-12,2.07100510597229,1.9690990447998047,2.0348451137542725,2.0052590370178223,4042714.0,1.9476356506347656
2000-04-13,2.0364890098571777,1.977316975593567,2.0052590370178223,2.0249829292297363,2890794.0,1.9667928218841553
2000-04-14,2.0463509559631348,2.0036160945892334,2.0249829292297363,2.011833906173706,2605034.0,1.954021692276001
2000-04-17,2.008547067642212,1.9329379796981812,2.0052590370178223,1.9575929641723633,3869302.0,1.9013394117355347
2000-04-18,2.011833906173706,1.9329379796981812,1.9608800411224365,2.0036160945892334,2332423.0,1.9460400342941284
2000-04-19,2.039776086807251,2.0052590370178223,2.021696090698242,2.0381319522857666,2536139.0,1.97956383228302
2000-04-20,2.0956599712371826,2.0151209831237793,2.0381319522857666,2.0759360790252686,4982187.0,2.0162813663482666
2000-04-21,2.222222089767456,2.103878974914551,2.1120970249176025,2.1466140747070312,13069423.0,2.084928512573242
2000-04-24,2.2649569511413574,2.1203150749206543,2.1696250438690186,2.186060905456543,14179400.0,2.123242139816284
2000-04-25,2.194279909133911,2.080867052078247,2.186060905456543,2.1120970249176025,5092916.0,2.051403284072876
2000-04-26,2.2928988933563232,2.144969940185547,2.144969940185547,2.215646982192993,11987700.0,2.151978015899658
2000-04-27,2.2107160091400146,2.117027997970581,2.2107160091400146,2.128532886505127,5499765.0,2.0673673152923584
2000-04-28,2.166337013244629,2.100590944290161,2.1219589710235596,2.1515450477600098,4468667.0,2.0897178649902344
2000-05-08,2.2682440280914307,2.1334640979766846,2.136751890182495,2.24194598197937,9663150.0,2.177520990371704
2000-05-09,2.3422091007232666,2.2205779552459717,2.2353711128234863,2.2353711128234863,14453448.0,2.171135187149048
2000-05-10,2.2353711128234863,2.1055219173431396,2.2189340591430664,2.108808994293213,5693893.0,2.0482099056243896
2000-05-11,2.1301770210266113,1.9723860025405884,2.1055219173431396,1.9806040525436401,6149542.0,1.9236891269683838
2000-05-12,2.0545690059661865,1.9806040525436401,1.9806040525436401,1.9970409870147705,3840397.0,1.939653754234314
2000-05-15,2.0545690059661865,2.001971960067749,2.0052590370178223,2.0381319522857666,2676509.0,1.97956383228302
2000-05-17,2.080867052078247,2.0052590370178223,2.067718029022217,2.013477087020874,1817290.0,1.9556177854537964
2000-05-18,2.166337013244629,2.0052590370178223,2.0052590370178223,2.1531879901885986,7379636.0,2.0913138389587402
2000-05-19,2.2172911167144775,2.138395071029663,2.1630499362945557,2.2107160091400146,7458339.0,2.147188663482666
2000-05-22,2.2945430278778076,2.202497959136963,2.233726978302002,2.251807928085327,9447886.0,2.1870996952056885
2000-05-23,2.320841073989868,2.2107160091400146,2.2682440280914307,2.299474000930786,12077859.0,2.233396053314209
2000-05-24,2.365220069885254,2.251807928085327,2.317553997039795,2.297830104827881,11957341.0,2.231799364089966
2000-05-25,2.319196939468384,2.2452330589294434,2.299474000930786,2.2846810817718506,8412127.0,2.2190282344818115
2000-05-26,2.490138053894043,2.251807928085327,2.301116943359375,2.4293220043182373,22279060.0,2.3595128059387207
2000-05-29,2.6249170303344727,2.432610034942627,2.4654829502105713,2.4852070808410645,25601441.0,2.4137918949127197
2000-05-30,2.514791965484619,2.3997368812561035,2.481919050216675,2.457263946533203,12464296.0,2.3866512775421143
2000-05-31,2.572319984436035,2.4211039543151855,2.4408280849456787,2.490138053894043,9009655.0,2.418581485748291
2000-06-01,2.531229019165039,2.4293220043182373,2.4983561038970947,2.531229019165039,8030003.0,2.458491086959839
2000-06-02,2.5805389881134033,2.457263946533203,2.531229019165039,2.473701000213623,6251608.0,2.402616500854492
2000-06-05,2.473701000213623,2.3027610778808594,2.4654829502105713,2.3339900970458984,11237969.0,2.266920328140259
2000-06-06,2.3997368812561035,2.317553997039795,2.3339900970458984,2.3668630123138428,4107052.0,2.2988486289978027
2000-06-07,2.384943962097168,2.337277889251709,2.337277889251709,2.378369092941284,3163953.0,2.3100240230560303
2000-06-08,2.375082015991211,2.2863240242004395,2.375082015991211,2.3339900970458984,6343622.0,2.266920328140259
2000-06-09,2.4490458965301514,2.3142659664154053,2.3339900970458984,2.347140073776245,5871942.0,2.2796924114227295
2000-06-12,2.4145290851593018,2.3093349933624268,2.347140073776245,2.347140073776245,3729625.0,2.2796924114227295
2000-06-13,2.424391031265259,2.3339900970458984,2.3570010662078857,2.4079549312591553,3778589.0,2.338759660720825
2000-06-14,2.434252977371216,2.3602890968322754,2.416172981262207,2.368506908416748,2625793.0,2.300445079803467
2000-06-15,2.4523329734802246,2.368506908416748,2.368506908416748,2.4490458965301514,4560183.0,2.3786699771881104
2000-06-16,2.4654829502105713,2.3931620121002197,2.457263946533203,2.396449089050293,3250030.0,2.3275842666625977
2000-06-19,2.3997368812561035,2.317553997039795,2.396449089050293,2.3339900970458984,3516193.0,2.266920328140259
2000-06-20,2.3422091007232666,2.271531105041504,2.3093349933624268,2.2928988933563232,4411928.0,2.2270097732543945
2000-06-21,2.337277889251709,2.2485198974609375,2.2846810817718506,2.330703020095825,2799090.0,2.2637276649475098
2000-06-22,2.3422091007232666,2.243588924407959,2.338921070098877,2.297830104827881,2384380.0,2.231799364089966
2000-06-23,2.3093349933624268,2.2682440280914307,2.301116943359375,2.3044040203094482,3121663.0,2.2381844520568848
2000-06-26,2.317553997039795,2.260025978088379,2.3027610778808594,2.2781059741973877,2817573.0,2.212641954421997
