Date,High,Low,Open,Close,Volume,Adj Close
1999-12-31,9.515521049499512,9.25731086730957,9.266874313354492,9.467703819274902,0.0,8.668144226074219
2000-01-03,9.515521049499512,9.25731086730957,9.266874313354492,9.467703819274902,0.0,8.668144226074219
2000-01-04,9.802420616149902,9.376852035522461,9.486830711364746,9.792858123779297,675257.0,8.965837478637695
2000-01-05,9.831110954284668,9.563337326049805,9.778512954711914,9.568119049072266,967409.0,8.760080337524414
2000-01-06,9.797638893127441,9.324254035949707,9.577681541442871,9.745040893554688,1246564.0,8.922061920166016
2000-01-07,10.232770919799805,9.75460433959961,9.802420616149902,10.113228797912598,2354077.0,9.259154319763184
2000-01-10,10.663121223449707,9.850237846374512,10.227989196777344,10.318840980529785,3718686.0,9.447402954101562
2000-01-11,10.567487716674805,10.079757690429688,10.376220703125,10.227989196777344,3778916.0,9.36422348022461
2000-01-12,10.328405380249023,9.568119049072266,10.184953689575195,10.027158737182617,1642273.0,9.180353164672852
2000-01-13,10.170609474182129,9.764167785644531,9.969779014587402,10.051068305969238,1445240.0,9.20224380493164
2000-01-14,10.519671440124512,10.04150390625,10.04150390625,10.251897811889648,2288698.0,9.38611125946045
2000-01-17,10.419256210327148,10.046285629272461,10.2232084274292,10.242334365844727,926822.0,9.37735652923584
2000-01-18,10.318840980529785,9.802420616149902,10.242334365844727,9.850237846374512,997195.0,9.018372535705566
2000-01-19,9.96021556854248,9.658970832824707,9.792858123779297,9.67331600189209,1279438.0,8.856393814086914
2000-01-20,9.874146461486816,9.615936279296875,9.615936279296875,9.84545612335205,929330.0,9.013996124267578
2000-01-21,10.08932113647461,9.568119049072266,9.826329231262207,9.850237846374512,2425410.0,9.018372535705566
2000-01-24,9.89327335357666,9.639843940734863,9.802420616149902,9.788076400756836,1326587.0,8.961461067199707
2000-01-25,9.811984062194824,9.563337326049805,9.802420616149902,9.749822616577148,2098388.0,8.926440238952637
2000-01-26,9.716350555419922,9.563337326049805,9.716350555419922,9.611153602600098,1243697.0,8.799479484558105
2000-01-27,9.850237846374512,9.563337326049805,9.563337326049805,9.745040893554688,1671238.0,8.922061920166016
