Date,High,Low,Open,Close,Volume,Adj Close
2001-06-15,2.4287381172180176,2.1716361045837402,2.1716361045837402,2.4170889854431152,280701482.0,2.331878900527954
2001-06-18,2.363006114959717,2.2465200424194336,2.3621740341186523,2.2689850330352783,90013437.0,2.1889965534210205
2001-06-19,2.4004480838775635,2.2781379222869873,2.2781379222869873,2.344701051712036,66166363.0,2.2620432376861572
2001-06-20,2.357182025909424,2.2631609439849854,2.3297250270843506,2.2789700031280518,25068365.0,2.1986289024353027
2001-06-21,2.31141996383667,2.2631609439849854,2.2789700031280518,2.292283058166504,13693303.0,2.211472749710083
2001-06-22,2.3205718994140625,2.26399302482605,2.2939469814300537,2.294779062271118,13207452.0,2.213881492614746
2001-06-25,2.31141996383667,2.2698171138763428,2.300602912902832,2.296442985534668,17865699.0,2.2154860496520996
2001-06-26,2.3430368900299072,2.275641918182373,2.296442985534668,2.3130838871002197,14432518.0,2.2315404415130615
2001-06-27,2.346364974975586,2.292283058166504,2.3122520446777344,2.2972750663757324,13904830.0,2.2162885665893555
2001-06-28,2.3130838871002197,2.279802083969116,2.2972750663757324,2.2881219387054443,11188618.0,2.207458257675171
2001-06-29,2.304763078689575,2.258168935775757,2.281466007232666,2.2673211097717285,10663045.0,2.1873908042907715
2001-07-02,2.2673211097717285,2.2099099159240723,2.2631609439849854,2.2198948860168457,16113798.0,2.141636848449707
2001-07-03,2.2423601150512695,2.205749988555908,2.213238000869751,2.2398641109466553,5113331.0,2.1609015464782715
2001-07-04,2.2406959533691406,2.209078073501587,2.2381999492645264,2.218230962753296,5341996.0,2.140031099319458
2001-07-05,2.224886894226074,2.188277006149292,2.218230962753296,2.1907730102539062,7764438.0,2.1135408878326416
2001-07-06,2.2298789024353027,2.1766281127929688,2.1949329376220703,2.196597099304199,4311319.0,2.1191599369049072
2001-07-09,2.2273828983306885,2.188277006149292,2.196597099304199,2.2273828983306885,3110157.0,2.1488606929779053
2001-07-10,2.2348709106445312,2.211574077606201,2.2273828983306885,2.2273828983306885,2987952.0,2.1488606929779053
2001-07-11,2.2315430641174316,2.180788993835449,2.228214979171753,2.184117078781128,4437009.0,2.1071200370788574
2001-07-12,2.213238000869751,2.1782920360565186,2.188277006149292,2.1957650184631348,3045954.0,2.1183574199676514
2001-07-13,2.213238000869751,2.1799569129943848,2.1974289417266846,2.184117078781128,1905306.0,2.1071200370788574
2001-07-16,2.211574077606201,2.093424081802368,2.194101095199585,2.1025760173797607,14688766.0,2.0284535884857178
2001-07-17,2.1025760173797607,2.0410048961639404,2.1025760173797607,2.0751190185546875,8287740.0,2.0019643306732178
2001-07-18,2.0900959968566895,2.063469886779785,2.080111026763916,2.070127010345459,3275268.0,1.9971487522125244
2001-07-19,2.1117289066314697,2.0659658908843994,2.071790933609009,2.106736898422241,2121268.0,2.0324676036834717
2001-07-20,2.1416819095611572,2.103408098220825,2.103408098220825,2.1383540630340576,4305345.0,2.0629703998565674
2001-07-23,2.140850067138672,2.1092329025268555,2.1383540630340576,2.1092329025268555,3278790.0,2.0348756313323975
2001-07-24,2.0975840091705322,2.0534861087799072,2.0884320735931396,2.078447103500366,5430886.0,2.0051748752593994
2001-07-25,2.08427095413208,2.0618059635162354,2.063469886779785,2.063469886779785,3180117.0,1.9907257556915283
2001-07-26,2.071790933609009,2.0285239219665527,2.063469886779785,2.0368449687957764,4065815.0,1.9650397300720215
2001-07-27,2.0618059635162354,2.013547897338867,2.0301880836486816,2.0177080631256104,2468016.0,1.946577548980713
2001-07-30,2.010219097137451,1.8205130100250244,2.010219097137451,1.8213449716567993,9307324.0,1.7571368217468262
2001-07-31,1.8621150255203247,1.7639340162277222,1.7772469520568848,1.7930560111999512,7294776.0,1.7298452854156494
2001-08-01,1.8970609903335571,1.8121930360794067,1.8121930360794067,1.8762600421905518,7453986.0,1.810115933418274
2001-08-02,1.8854130506515503,1.8013759851455688,1.8762600421905518,1.8720999956130981,5980844.0,1.8061023950576782
2001-08-03,1.902053952217102,1.8488030433654785,1.8720999956130981,1.8887410163879395,2415483.0,1.8221571445465088
2001-08-06,1.8804199695587158,1.8013759851455688,1.8304979801177979,1.8180170059204102,4641902.0,1.753926157951355
2001-08-07,1.878756046295166,1.7872309684753418,1.7888959646224976,1.8621150255203247,3299318.0,1.7964699268341064
2001-08-08,1.8870769739151,1.8304979801177979,1.8621150255203247,1.8637800216674805,3011509.0,1.7980759143829346
2001-08-09,1.912037968635559,1.8637800216674805,1.8679399490356445,1.9070459604263306,4113240.0,1.839816689491272
2001-08-10,1.9137020111083984,1.857954978942871,1.9012219905853271,1.8737640380859375,8796234.0,1.8077079057693481
2001-08-13,1.9453200101852417,1.8770920038223267,1.8770920038223267,1.9303430318832397,7637150.0,1.8622922897338867
2001-08-14,1.922855019569397,1.8804199695587158,1.922023057937622,1.9045499563217163,5063634.0,1.8374087810516357
2001-08-15,1.9137020111083984,1.8845809698104858,1.9028860330581665,1.9070459604263306,1724655.0,1.839816689491272
2001-08-16,1.912037968635559,1.8554589748382568,1.9053820371627808,1.8554589748382568,2692030.0,1.7900481224060059
2001-08-17,1.8637800216674805,1.8221770524978638,1.8554589748382568,1.8413139581680298,2775764.0,1.7764017581939697
2001-08-20,1.8596190214157104,1.8230090141296387,1.8304979801177979,1.8471390008926392,1908311.0,1.782021403312683
2001-08-21,1.8804199695587158,1.847970962524414,1.847970962524414,1.8737640380859375,1312417.0,1.8077079057693481
2001-08-22,1.8512990474700928,1.818848967552185,1.8404819965362549,1.828834056854248,2878198.0,1.7643617391586304
2001-08-23,1.8346580266952515,1.7680939435958862,1.8138569593429565,1.8304979801177979,2028641.0,1.7659671306610107
2001-08-24,1.8720999956130981,1.8138569593429565,1.8346580266952515,1.8213449716567993,1722239.0,1.7571368217468262
2001-08-27,1.818848967552185,1.7639340162277222,1.7913919687271118,1.7655980587005615,4596508.0,1.703355312347412
2001-08-28,1.7489570379257202,1.6807299852371216,1.7489570379257202,1.7423009872436523,4871457.0,1.6808792352676392
2001-08-29,1.7680939435958862,1.7056909799575806,1.764765977859497,1.7289880514144897,2750453.0,1.6680357456207275
2001-08-30,1.7389730215072632,1.7056909799575806,1.7223320007324219,1.7181719541549683,1684092.0,1.657600998878479
2001-08-31,1.7306519746780396,1.7098510265350342,1.7140120267868042,1.711514949798584,1092489.0,1.6511788368225098
2001-09-03,1.7056909799575806,1.647447943687439,1.697371006011963,1.6482800245285034,3692337.0,1.5901732444763184
2001-09-04,1.7090189456939697,1.6291429996490479,1.6391270160675049,1.7090189456939697,3646306.0,1.6487706899642944
2001-09-05,1.7639340162277222,1.7056909799575806,1.7223320007324219,1.7190040349960327,3469897.0,1.658403754234314
2001-09-06,1.7389730215072632,1.7015310525894165,1.7190040349960327,1.7040270566940308,1462661.0,1.643954873085022
2001-09-07,1.7597739696502686,1.6848900318145752,1.6882179975509644,1.7389730215072632,10152279.0,1.6776689291000366
2001-09-10,1.7789109945297241,1.6882179975509644,1.7056909799575806,1.7664300203323364,4138227.0,1.7041579484939575
2001-09-11,1.7805750370025635,1.7489570379257202,1.7747509479522705,1.7597739696502686,1328209.0,1.6977362632751465
2001-09-12,1.7539499998092651,1.6724090576171875,1.6724090576171875,1.7381409406661987,3848627.0,1.676866054534912
2001-09-13,1.7481249570846558,1.7123470306396484,1.7123470306396484,1.7173399925231934,2252282.0,1.6567983627319336
2001-09-14,1.7223320007324219,1.6882179975509644,1.7223320007324219,1.6957069635391235,2180700.0,1.6359277963638306
2001-09-17,1.7140120267868042,1.6524399518966675,1.6724090576171875,1.6524399518966675,2518254.0,1.5941863059997559
2001-09-18,1.7015310525894165,1.643288016319275,1.643288016319275,1.6807299852371216,1734402.0,1.6214790344238281
2001-09-19,1.7348129749298096,1.6749049425125122,1.6890499591827393,1.7173399925231934,1360936.0,1.6567983627319336
2001-09-20,1.7389730215072632,1.7031949758529663,1.7181719541549683,1.7181719541549683,1884225.0,1.657600998878479
2001-09-21,1.721500039100647,1.6957069635391235,1.7056909799575806,1.7165080308914185,1946289.0,1.6559958457946777
2001-09-24,1.7298200130462646,1.697371006011963,1.697371006011963,1.7140120267868042,1030641.0,1.6535876989364624
2001-09-25,1.7472929954528809,1.7140120267868042,1.7140120267868042,1.7298200130462646,1104051.0,1.6688385009765625
2001-09-26,1.7306519746780396,1.697371006011963,1.7181719541549683,1.7181719541549683,1132992.0,1.657600998878479
2001-09-27,1.739804983139038,1.6724090576171875,1.7173399925231934,1.7065229415893555,1839805.0,1.646362543106079
2001-09-28,1.7223320007324219,1.643288016319275,1.7223320007324219,1.6624250411987305,4313999.0,1.6038193702697754
2001-10-01,1.7223320007324219,1.643288016319275,1.7223320007324219,1.6624250411987305,0.0,1.6038193702697754
2001-10-02,1.7223320007324219,1.643288016319275,1.7223320007324219,1.6624250411987305,0.0,1.6038193702697754
2001-10-03,1.7223320007324219,1.643288016319275,1.7223320007324219,1.6624250411987305,0.0,1.6038193702697754
2001-10-04,1.7223320007324219,1.643288016319275,1.7223320007324219,1.6624250411987305,0.0,1.6038193702697754
2001-10-05,1.7223320007324219,1.643288016319275,1.7223320007324219,1.6624250411987305,0.0,1.6038193702697754
